Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-05 00:00:00+07:00,7166.33450480571,7166.33450480571,6996.860195946408,7117.9130859375,1701835,0.0,0.0
2018-06-06 00:00:00+07:00,7069.491769070476,7093.702258293684,6972.649374058042,6996.85986328125,3142436,0.0,0.0
2018-06-07 00:00:00+07:00,7021.070352504458,7021.070352504458,6948.438884834834,6996.85986328125,2503727,0.0,0.0
2018-06-08 00:00:00+07:00,6996.860159836739,7021.070650086086,6900.017760719728,6936.33349609375,4308414,0.0,0.0
2018-06-11 00:00:00+07:00,6996.859974679276,6996.859974679276,6827.385671179391,6900.017578125,143457,0.0,0.0
2018-06-12 00:00:00+07:00,6900.017649888516,6900.017649888516,6730.543344626016,6827.3857421875,156317,0.0,0.0
2018-06-13 00:00:00+07:00,6827.3857421875,6851.596670167581,6778.964762466565,6827.3857421875,412074,0.0,0.0
2018-06-14 00:00:00+07:00,6827.385824051529,6827.385824051529,6718.438180253471,6778.96484375,85195,0.0,0.0
2018-06-15 00:00:00+07:00,6815.2806110776755,6815.2806110776755,6718.43821189885,6730.54345703125,97318,0.0,0.0
2018-06-18 00:00:00+07:00,6730.543240732363,6730.543240732363,6536.85888671875,6536.85888671875,164880,0.0,0.0
2018-06-19 00:00:00+07:00,6440.0164511270905,6633.701242071587,6088.963041364943,6561.0693359375,2404736,0.0,0.0
2018-06-20 00:00:00+07:00,6561.069749444585,6657.912151020261,6561.069749444585,6633.70166015625,2404253,0.0,0.0
2018-06-21 00:00:00+07:00,6682.1226418842725,6754.754552595938,6536.859258580574,6633.70166015625,161803,0.0,0.0
2018-06-22 00:00:00+07:00,6609.4906898302215,6657.912109375,6609.4906898302215,6657.912109375,427381,0.0,0.0
2018-06-25 00:00:00+07:00,6670.017231369247,6778.964875680474,6657.911986236846,6730.54345703125,759707,0.0,0.0
2018-06-26 00:00:00+07:00,6343.174298435567,6754.754385415673,6343.174298435567,6730.54345703125,375943,0.0,0.0
2018-06-27 00:00:00+07:00,6706.332783864754,6730.543273469263,6536.8589185135825,6694.2275390625,156986,0.0,0.0
2018-06-28 00:00:00+07:00,6694.227506502237,6694.227506502237,6536.85888671875,6536.85888671875,164436,0.0,0.0
2018-06-29 00:00:00+07:00,6657.912109375,6657.912109375,6512.648288860295,6657.912109375,869409,0.0,0.0
2018-07-02 00:00:00+07:00,6657.911772272111,6682.122261758862,6524.753641975374,6536.85888671875,274097,0.0,0.0
2018-07-03 00:00:00+07:00,6536.859157845013,6548.964403090472,6282.647693331498,6318.9638671875,675356,0.0,0.0
2018-07-04 00:00:00+07:00,6318.963789046679,6343.174279238208,6004.22610219794,6161.5947265625,1051896,0.0,0.0
2018-07-05 00:00:00+07:00,6270.542183530183,6379.4898242624095,6125.27880859375,6125.27880859375,2887676,0.0,0.0
2018-07-06 00:00:00+07:00,6125.278879903824,6464.22705078125,6125.278879903824,6464.22705078125,1275337,0.0,0.0
2018-07-09 00:00:00+07:00,6536.85888671875,6536.85888671875,6016.331172155572,6536.85888671875,839463,0.0,0.0
2018-07-10 00:00:00+07:00,6536.858806774922,6585.27978515625,6512.647879464657,6585.27978515625,3941460,0.0,0.0
2018-07-11 00:00:00+07:00,6585.280392088992,6585.280392088992,6440.017005437199,6488.43798828125,305490,0.0,0.0
2018-07-12 00:00:00+07:00,6464.226786868553,6488.437275631448,6427.91105372421,6476.33203125,514808,0.0,0.0
2018-07-13 00:00:00+07:00,6573.174580606581,6597.385069944741,6512.647919141574,6561.0693359375,1125722,0.0,0.0
2018-07-16 00:00:00+07:00,6536.85888671875,6536.85888671875,6415.806001165389,6536.85888671875,802144,0.0,0.0
2018-07-17 00:00:00+07:00,6536.859409244942,6548.964654955955,6488.43798828125,6488.43798828125,584744,0.0,0.0
2018-07-18 00:00:00+07:00,6500.542714369017,6561.069376205501,6452.121735395515,6536.85888671875,918291,0.0,0.0
2018-07-19 00:00:00+07:00,6524.754121252207,6536.859366884776,6464.227454969728,6512.6484375,204386,0.0,0.0
2018-07-20 00:00:00+07:00,6536.859366884776,6536.859366884776,6488.437946234864,6512.6484375,94831,0.0,0.0
2018-07-23 00:00:00+07:00,6524.753897303786,6524.753897303786,6464.227233098756,6500.54296875,243671,0.0,0.0
2018-07-24 00:00:00+07:00,6536.858958154846,6548.964203030509,6052.6469725302295,6464.22705078125,291591,0.0,0.0
2018-07-25 00:00:00+07:00,6440.0166330072025,6500.542858061997,6052.647040178047,6391.59521484375,366565,0.0,0.0
2018-07-26 00:00:00+07:00,6391.5952241669,6488.437622515449,6379.489979138284,6415.80615234375,6388276,0.0,0.0
2018-07-27 00:00:00+07:00,6415.806111658794,6488.437581369911,6379.489938683621,6440.0166015625,2016965,0.0,0.0
2018-07-30 00:00:00+07:00,6270.542606115707,6440.0169200624605,6076.857801067884,6197.9111328125,806703,0.0,0.0
2018-07-31 00:00:00+07:00,6064.75254738416,6197.911124500736,6064.75254738416,6173.7001953125,487974,0.0,0.0
2018-08-01 00:00:00+07:00,6137.384620024469,6185.805603434367,6052.6474609375,6052.6474609375,498686,0.0,0.0
2018-08-02 00:00:00+07:00,6040.541850610336,6052.647095732404,5810.541317051817,5980.015625,696817,0.0,0.0
2018-08-03 00:00:00+07:00,5810.541525887544,6052.647313269616,5810.541525887544,5967.91015625,742400,0.0,0.0
2018-08-06 00:00:00+07:00,5967.909673185301,6052.646823345978,5762.119639132055,5786.33056640625,1116754,0.0,0.0
2018-08-07 00:00:00+07:00,5798.435994454352,5834.751729335324,5798.435994454352,5822.646484375,355632,0.0,0.0
2018-08-08 00:00:00+07:00,5822.646634042502,5943.699524876944,5822.646634042502,5907.3837890625,834533,0.0,0.0
2018-08-09 00:00:00+07:00,5931.593977774254,6222.121163865117,5931.593977774254,6149.4892578125,1709286,0.0,0.0
2018-08-10 00:00:00+07:00,6161.594685750083,6222.121348947617,6076.857532521383,6185.80517578125,1230830,0.0,0.0
2018-08-13 00:00:00+07:00,6197.910967860588,6306.858613035489,6137.384303599144,6294.7529296875,1248397,0.0,0.0
2018-08-14 00:00:00+07:00,6367.384839177309,6391.595329634037,6294.7529296875,6294.7529296875,1158817,0.0,0.0
2018-08-15 00:00:00+07:00,6294.75278727245,6355.279450164515,6222.1213175455105,6234.2265625,1073467,0.0,0.0
2018-08-16 00:00:00+07:00,6197.910756969666,6318.963643253969,6197.910756969666,6306.8583984375,870926,0.0,0.0
2018-08-17 00:00:00+07:00,6367.384541537512,6536.858843051876,6306.858318224956,6355.279296875,972550,0.0,0.0
2018-08-20 00:00:00+07:00,6294.7529296875,6367.384839177309,6294.7529296875,6294.7529296875,1056940,0.0,0.0
2018-08-21 00:00:00+07:00,6294.75263544284,6355.279296875,6294.75263544284,6355.279296875,1156335,0.0,0.0
2018-08-22 00:00:00+07:00,6355.2797433491305,6452.1221455722425,6318.964006810326,6379.490234375,2157965,0.0,0.0
2018-08-23 00:00:00+07:00,6343.174244052434,6464.227132458216,6343.174244052434,6415.80615234375,1392453,0.0,0.0
2018-08-24 00:00:00+07:00,6427.91162109375,6427.91162109375,6391.595446624311,6427.91162109375,1181315,0.0,0.0
2018-08-27 00:00:00+07:00,6440.016561029923,6464.22705078125,6440.016561029923,6464.22705078125,974255,0.0,0.0
2018-08-28 00:00:00+07:00,6440.016963704592,6524.754121252207,6440.016963704592,6512.6484375,2215130,0.0,0.0
2018-08-29 00:00:00+07:00,6512.648181876826,6561.069600626184,6488.437691561958,6548.96435546875,1309323,0.0,0.0
2018-08-30 00:00:00+07:00,6536.859110311316,6561.069600626184,6488.437691561958,6548.96435546875,1431068,0.0,0.0
2018-08-31 00:00:00+07:00,6548.964612517344,6597.385595047616,6512.6484375,6512.6484375,1277635,0.0,0.0
2018-09-04 00:00:00+07:00,6500.543233992263,6524.754163533929,6476.332742570237,6488.43798828125,1018989,0.0,0.0
2018-09-05 00:00:00+07:00,6476.332377486832,6500.542867544065,6415.80615234375,6415.80615234375,1065018,0.0,0.0
2018-09-06 00:00:00+07:00,6391.595503228444,6488.4379058052,5967.91015625,5967.91015625,1165562,0.0,0.0
2018-09-07 00:00:00+07:00,6234.22685010015,6379.490234375,6222.121604587215,6379.490234375,1238684,0.0,0.0
2018-09-10 00:00:00+07:00,6403.700725400869,6427.911654546373,6355.2797433491305,6379.490234375,1093443,0.0,0.0
2018-09-11 00:00:00+07:00,6379.490093414795,6391.595338660254,6318.9638671875,6318.9638671875,1134062,0.0,0.0
2018-09-12 00:00:00+07:00,6318.9638671875,6379.490093414795,6294.752938576957,6318.9638671875,1153741,0.0,0.0
2018-09-13 00:00:00+07:00,6331.069071239554,6355.279561572946,6318.963826072859,6343.17431640625,1016651,0.0,0.0
2018-09-14 00:00:00+07:00,6343.17431640625,6367.384806739641,6331.069071239554,6343.17431640625,1097854,0.0,0.0
2018-09-17 00:00:00+07:00,6343.174357678418,6343.174357678418,6294.752938576957,6318.9638671875,1100005,0.0,0.0
2018-09-18 00:00:00+07:00,6318.9638671875,6318.9638671875,6185.8052932482005,6318.9638671875,1264926,0.0,0.0
2018-09-19 00:00:00+07:00,6331.069071239554,6355.279561572946,6294.752897619845,6343.17431640625,1494964,0.0,0.0
2018-09-20 00:00:00+07:00,6355.279296875,6403.700275525045,6343.174052212489,6355.279296875,1673854,0.0,0.0
2018-09-21 00:00:00+07:00,6355.279296875,6391.595030862533,6343.174052212489,6355.279296875,1701057,0.0,0.0
2018-09-24 00:00:00+07:00,6367.384541537512,6391.595030862533,6343.174052212489,6355.279296875,666353,0.0,0.0
2018-09-25 00:00:00+07:00,6355.27986176937,6355.27986176937,6258.4374577417575,6282.64794921875,1306765,0.0,0.0
2018-09-26 00:00:00+07:00,6294.7529296875,6427.911503438753,6246.331948774045,6294.7529296875,1040558,0.0,0.0
2018-09-27 00:00:00+07:00,6294.7529296875,6343.174348720581,6282.647684459136,6294.7529296875,880525,0.0,0.0
2018-09-28 00:00:00+07:00,6294.752897619845,6343.17431640625,6270.542407286453,6343.17431640625,1397528,0.0,0.0
2018-10-01 00:00:00+07:00,6343.17431640625,6379.490051906337,6331.069071239554,6343.17431640625,1241501,0.0,0.0
2018-10-02 00:00:00+07:00,6343.174092395446,6415.805998950228,6282.647430579859,6331.06884765625,1714844,0.0,0.0
2018-10-03 00:00:00+07:00,6343.174275447937,6379.490010713531,6331.0690303594065,6367.384765625,2383646,0.0,0.0
2018-10-04 00:00:00+07:00,6367.38458407228,6585.279865692251,6367.38458407228,6536.85888671875,3403531,0.0,0.0
2018-10-05 00:00:00+07:00,6561.069376205501,6573.1746209488765,6500.542714369017,6536.85888671875,2562579,0.0,0.0
2018-10-08 00:00:00+07:00,6548.963975795957,6548.963975795957,6415.805848664334,6452.12158203125,2175400,0.0,0.0
2018-10-09 00:00:00+07:00,6391.595143407655,6476.332295656914,6367.384653656327,6464.22705078125,3950141,0.0,0.0
2018-10-10 00:00:00+07:00,6464.22705078125,6488.437540532578,6440.016561029923,6464.22705078125,2067405,0.0,0.0
2018-10-11 00:00:00+07:00,6052.647013352115,6294.752788737492,6028.4365234375,6028.4365234375,1856343,0.0,0.0
2018-10-12 00:00:00+07:00,6016.331468745817,6125.279114926652,6016.331468745817,6088.96337890625,1395343,0.0,0.0
2018-10-15 00:00:00+07:00,6076.857270734336,6088.962953348032,5665.277643576234,5810.541015625,1247282,0.0,0.0
2018-10-16 00:00:00+07:00,5822.64644384164,5871.067861465473,5810.541198965584,5846.85693359375,1218597,0.0,0.0
2018-10-17 00:00:00+07:00,5858.961846736462,6052.646630026173,5858.961846736462,5931.59375,1191692,0.0,0.0
2018-10-18 00:00:00+07:00,5943.699258991181,5992.120676030647,5907.383524801286,5919.48876953125,1034664,0.0,0.0
2018-10-19 00:00:00+07:00,5907.383524801286,5931.594014261215,5858.9621077618185,5919.48876953125,1142177,0.0,0.0
2018-10-22 00:00:00+07:00,5919.4889521895075,6076.857576654598,5919.4889521895075,5955.8046875,1432182,0.0,0.0
2018-10-23 00:00:00+07:00,5967.910015419909,5967.910015419909,5895.278543791018,5907.3837890625,1170232,0.0,0.0
2018-10-24 00:00:00+07:00,5919.489215746316,5967.910198316183,5907.3839701038505,5943.69970703125,1171936,0.0,0.0
2018-10-25 00:00:00+07:00,5919.488505809341,5943.698994190659,5846.856602545803,5931.59375,926185,0.0,0.0
2018-10-26 00:00:00+07:00,5967.9096385398125,6052.646788208566,5967.9096385398125,6016.3310546875,999157,0.0,0.0
2018-10-29 00:00:00+07:00,6016.3310546875,6028.436299194522,5967.9096385398125,6016.3310546875,804403,0.0,0.0
2018-10-30 00:00:00+07:00,6016.331723380076,6101.068882467045,6016.331723380076,6052.6474609375,1365136,0.0,0.0
2018-10-31 00:00:00+07:00,6173.699859468637,6258.43701171875,6173.699859468637,6258.43701171875,1142659,0.0,0.0
2018-11-01 00:00:00+07:00,6415.806113056579,6415.806113056579,6222.1213175455105,6234.2265625,1057494,0.0,0.0
2018-11-02 00:00:00+07:00,6246.331569890895,6306.85823048098,5810.541015625,5810.541015625,1894961,0.0,0.0
2018-11-05 00:00:00+07:00,5931.593944412067,6004.225850056167,5919.48869982465,5992.12060546875,1785222,0.0,0.0
2018-11-06 00:00:00+07:00,5992.12060546875,6028.436339230999,5980.015360881333,5992.12060546875,920106,0.0,0.0
2018-11-07 00:00:00+07:00,5992.121231675127,6076.857952642449,5992.121231675127,6052.6474609375,946757,0.0,0.0
2018-11-08 00:00:00+07:00,6052.6469020657305,6149.489298063221,5967.909750802975,6125.27880859375,2341623,0.0,0.0
2018-11-09 00:00:00+07:00,6125.278839175301,6197.910746065949,6052.646932284653,6076.857421875,2088011,0.0,0.0
2018-11-12 00:00:00+07:00,6076.857532521383,6185.80517578125,6040.541797474633,6185.80517578125,870634,0.0,0.0
2018-11-13 00:00:00+07:00,6173.699971658264,6173.699971658264,6113.173746179441,6161.5947265625,767043,0.0,0.0
2018-11-14 00:00:00+07:00,6161.594949778199,6197.911124500736,6161.594949778199,6173.7001953125,669503,0.0,0.0
2018-11-15 00:00:00+07:00,6185.80517578125,6197.910858916451,6149.4894407345,6185.80517578125,866813,0.0,0.0
2018-11-16 00:00:00+07:00,6197.911229049278,6294.753194957246,6197.911229049278,6282.64794921875,934450,0.0,0.0
2018-11-19 00:00:00+07:00,6294.752897619845,6343.17431640625,6294.752897619845,6343.17431640625,1228972,0.0,0.0
2018-11-20 00:00:00+07:00,6355.279561572946,6355.279561572946,6318.963826072859,6343.17431640625,1061497,0.0,0.0
2018-11-21 00:00:00+07:00,6343.174560524408,6536.859366884776,6282.647894241928,6512.6484375,1140734,0.0,0.0
2018-11-22 00:00:00+07:00,6657.911914818537,6803.17529296875,6512.648098548708,6803.17529296875,4678984,0.0,0.0
2018-11-23 00:00:00+07:00,6803.175491770076,6803.175491770076,6633.701618662426,6657.912109375,15029087,0.0,0.0
2018-11-26 00:00:00+07:00,6415.806367147286,6524.754014172058,6403.70068359375,6403.70068359375,3059567,0.0,0.0
2018-11-27 00:00:00+07:00,6391.595371668114,6403.700616976087,6222.121499236855,6270.54248046875,67871128,0.0,0.0
2018-11-28 00:00:00+07:00,6270.542142487125,6270.542142487125,6052.646862448879,6149.4892578125,1162006,0.0,0.0
2018-11-29 00:00:00+07:00,6246.331653176121,6246.331653176121,6137.384013156998,6149.4892578125,879971,0.0,0.0
2018-11-30 00:00:00+07:00,6222.121515767353,6222.121515767353,6040.541959426085,6088.96337890625,27364438,0.0,0.0
2018-12-03 00:00:00+07:00,6270.542545701169,6415.806367147286,6173.700144110301,6403.70068359375,1755018,0.0,0.0
2018-12-04 00:00:00+07:00,6403.700574862401,6415.806258210389,6294.7529296875,6294.7529296875,1139548,0.0,0.0
2018-12-05 00:00:00+07:00,6294.752816636461,6415.806142985284,6258.4370816035835,6391.59521484375,1703282,0.0,0.0
2018-12-06 00:00:00+07:00,6415.80615234375,6488.437622515449,6367.384734109667,6415.80615234375,2132707,0.0,0.0
2018-12-07 00:00:00+07:00,6823.903089249299,6823.903089249299,6637.796888300826,6808.39453125,2510275,0.0,0.0
2018-12-10 00:00:00+07:00,6792.886043401798,6792.886043401798,6653.305944126895,6668.81494140625,1293120,0.0,0.0
2018-12-11 00:00:00+07:00,6653.305543236234,6653.305543236234,6544.74344506138,6560.25244140625,929612,0.0,0.0
2018-12-12 00:00:00+07:00,6560.252514775856,6637.797059247843,6560.252514775856,6591.2705078125,615950,0.0,0.0
2018-12-13 00:00:00+07:00,6668.814614164864,6699.832607201508,6591.2705078125,6591.2705078125,645659,0.0,0.0
2018-12-14 00:00:00+07:00,6637.796985010982,6653.305543236234,6544.74344506138,6560.25244140625,937308,0.0,0.0
2018-12-17 00:00:00+07:00,6544.74324723716,6544.74324723716,6358.637049202517,6436.18115234375,683180,0.0,0.0
2018-12-18 00:00:00+07:00,6389.6545613642475,6389.6545613642475,6234.56591796875,6234.56591796875,1177667,0.0,0.0
2018-12-19 00:00:00+07:00,6389.655038859362,6420.673032728178,6203.548828125,6203.548828125,792468,0.0,0.0
2018-12-20 00:00:00+07:00,6296.6015625,6343.128112442273,6281.092566479373,6296.6015625,559456,0.0,0.0
2018-12-21 00:00:00+07:00,6265.583909519611,6312.110458726299,6219.05692219332,6234.56591796875,764091,0.0,0.0
2018-12-24 00:00:00+07:00,6265.5841177790335,6265.5841177790335,6203.548570734938,6219.05712890625,508688,0.0,0.0
2018-12-25 00:00:00+07:00,6203.549015861454,6203.549015861454,5893.371258384628,5986.4248046875,593791,0.0,0.0
2018-12-26 00:00:00+07:00,5986.424436600822,6172.530641524178,5986.424436600822,6079.4775390625,635736,0.0,0.0
2018-12-27 00:00:00+07:00,6358.637194970252,6358.637194970252,6188.03955078125,6188.03955078125,530557,0.0,0.0
2018-12-28 00:00:00+07:00,6203.548547012872,6296.601648163377,6079.477453399123,6188.03955078125,469376,0.0,0.0
2019-01-02 00:00:00+07:00,6296.601648163377,6296.601648163377,6048.459899055492,6188.03955078125,294653,0.0,0.0
2019-01-03 00:00:00+07:00,6172.530617701007,6296.601712584132,6001.932971766614,6048.4599609375,253981,0.0,0.0
2019-01-04 00:00:00+07:00,6048.460168798276,6048.460168798276,5800.317970504396,6032.951171875,472529,0.0,0.0
2019-01-07 00:00:00+07:00,6234.565977068187,6281.0925267159155,6032.950782554826,6094.986328125,291326,0.0,0.0
2019-01-08 00:00:00+07:00,6141.513110206306,6234.5662130234805,6063.968565778913,6110.4951171875,4125215,0.0,0.0
2019-01-09 00:00:00+07:00,6203.548581811289,6420.672777793488,6172.530589174051,6389.65478515625,5180701,0.0,0.0
2019-01-10 00:00:00+07:00,6389.6546765940275,6529.234764850856,6389.6546765940275,6467.19921875,3836461,0.0,0.0
2019-01-11 00:00:00+07:00,6513.725560812734,6513.725560812734,6451.690016692671,6482.7080078125,1143128,0.0,0.0
2019-01-14 00:00:00+07:00,6513.726283482142,6839.41259765625,6048.460308141837,6839.41259765625,768631,0.0,0.0
2019-01-15 00:00:00+07:00,6684.323747629066,6684.323747629066,6420.67299201413,6544.74365234375,13844662,0.0,0.0
2019-01-16 00:00:00+07:00,6560.252529317145,6591.270522422542,6451.6904296875,6451.6904296875,5250600,0.0,0.0
2019-01-17 00:00:00+07:00,6513.7259543040955,6513.7259543040955,6405.1638550656935,6420.6728515625,1993193,0.0,0.0
2019-01-18 00:00:00+07:00,6420.672874701726,6591.270522422542,6420.672874701726,6451.6904296875,394655,0.0,0.0
2019-01-21 00:00:00+07:00,6467.199521991421,6668.814727683059,6451.690525209101,6513.72607421875,836351,0.0,0.0
2019-01-22 00:00:00+07:00,6606.77917867341,6606.77917867341,6451.690525209101,6513.72607421875,626627,0.0,0.0
2019-01-23 00:00:00+07:00,6482.708368872347,6761.86767578125,6420.672821297162,6761.86767578125,4721588,0.0,0.0
2019-01-24 00:00:00+07:00,6544.743518257534,6668.814614164864,6513.725963340513,6591.2705078125,786652,0.0,0.0
2019-01-25 00:00:00+07:00,6606.778992321242,6622.287988666112,6560.25244140625,6560.25244140625,1045122,0.0,0.0
2019-01-28 00:00:00+07:00,6591.270410317313,6591.270410317313,6513.72586699233,6529.23486328125,663509,0.0,0.0
2019-01-29 00:00:00+07:00,6529.234950800902,6544.743509178086,6405.1638550656935,6420.6728515625,801723,0.0,0.0
2019-01-30 00:00:00+07:00,6513.725560812734,6513.725560812734,6467.199012252585,6482.7080078125,554684,0.0,0.0
2019-01-31 00:00:00+07:00,6513.725977778672,6544.743532764446,6451.6904296875,6451.6904296875,10363628,0.0,0.0
2019-02-01 00:00:00+07:00,6482.708725997819,6513.726282434325,6451.6907314416685,6498.21728515625,385775,0.0,0.0
2019-02-11 00:00:00+07:00,6529.234959858834,6591.2705078125,6529.234959858834,6591.2705078125,949168,0.0,0.0
2019-02-12 00:00:00+07:00,6606.77880859375,6653.305358214888,6591.270250799774,6606.77880859375,1121722,0.0,0.0
2019-02-13 00:00:00+07:00,6622.28759765625,6653.3051503949555,6575.761049488396,6622.28759765625,891604,0.0,0.0
2019-02-14 00:00:00+07:00,6637.796800420912,6637.796800420912,6560.252258972611,6606.77880859375,950412,0.0,0.0
2019-02-15 00:00:00+07:00,6622.287779917124,6637.796775773117,6513.725685164384,6575.76123046875,1553059,0.0,0.0
2019-02-18 00:00:00+07:00,6622.288062729521,6622.288062729521,6529.234959858834,6591.2705078125,801350,0.0,0.0
2019-02-19 00:00:00+07:00,6606.779201568376,6606.779201568376,6513.7260967912525,6544.74365234375,811934,0.0,0.0
2019-02-20 00:00:00+07:00,6575.761646015879,6575.761646015879,6451.690547566626,6544.74365234375,1011855,0.0,0.0
2019-02-21 00:00:00+07:00,6560.252529317145,6575.761525869843,6436.181433134801,6451.6904296875,1374575,0.0,0.0
2019-02-22 00:00:00+07:00,6467.199521991421,6560.252626446079,6436.1815284267805,6513.72607421875,1007025,0.0,0.0
2019-02-25 00:00:00+07:00,6529.234959858834,6699.832607201508,6529.234959858834,6591.2705078125,958801,0.0,0.0
2019-02-26 00:00:00+07:00,6591.2706200107195,6591.2706200107195,6451.690525209101,6513.72607421875,1333240,0.0,0.0
2019-02-27 00:00:00+07:00,6513.726282434325,6513.726282434325,6420.673175005162,6498.21728515625,1693072,0.0,0.0
2019-02-28 00:00:00+07:00,6498.2166977285,6513.725693604588,6405.163598711178,6436.18115234375,1528155,0.0,0.0
2019-03-01 00:00:00+07:00,6436.181734163593,6498.21728515625,6420.673175005162,6498.21728515625,1339980,0.0,0.0
2019-03-04 00:00:00+07:00,6498.216689308391,6699.832321077482,6467.1991357160105,6575.76123046875,1793217,0.0,0.0
2019-03-05 00:00:00+07:00,6575.761104932797,6591.270100492712,6451.690016692671,6482.7080078125,1795849,0.0,0.0
2019-03-06 00:00:00+07:00,6498.216565252819,6529.2345563726485,6451.690016692671,6482.7080078125,541867,0.0,0.0
2019-03-07 00:00:00+07:00,6513.72607421875,6591.2706200107195,6498.21707743643,6513.72607421875,825212,0.0,0.0
2019-03-08 00:00:00+07:00,6498.216772740623,6498.216772740623,6436.181226639767,6467.19921875,384934,0.0,0.0
2019-03-11 00:00:00+07:00,6451.6904296875,6482.708422792898,6405.163878149027,6451.6904296875,913502,0.0,0.0
2019-03-12 00:00:00+07:00,6451.6901398600185,6575.76123046875,6451.6901398600185,6575.76123046875,1930220,0.0,0.0
2019-03-13 00:00:00+07:00,6622.287804507331,6637.796800420912,6575.761254886193,6606.77880859375,1587890,0.0,0.0
2019-03-14 00:00:00+07:00,6622.287804507331,6622.287804507331,6513.725709351474,6606.77880859375,809708,0.0,0.0
2019-03-15 00:00:00+07:00,6591.2706200107195,6622.288175455729,6513.72607421875,6513.72607421875,2366823,0.0,0.0
2019-03-18 00:00:00+07:00,6513.725963340513,6606.779066211199,6513.725963340513,6591.2705078125,2717368,0.0,0.0
2019-03-19 00:00:00+07:00,6606.779066211199,6622.288062729521,6560.252514775856,6591.2705078125,2232946,0.0,0.0
2019-03-20 00:00:00+07:00,6591.270226324743,6606.778784061132,6498.216689308391,6575.76123046875,2000107,0.0,0.0
2019-03-21 00:00:00+07:00,6606.778992321242,6606.778992321242,6482.708335921136,6560.25244140625,1460726,0.0,0.0
