Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-13 00:00:00+07:00,8471.46484375,8155.7578125,8155.7578125,8155.7578125,3188803,0.0,0.0
2007-11-14 00:00:00+07:00,8418.8466796875,8366.2294921875,8366.2294921875,8366.2294921875,5637019,0.0,0.0
2007-11-15 00:00:00+07:00,8366.2294921875,8418.8466796875,8418.8466796875,8418.8466796875,2624177,0.0,0.0
2007-11-16 00:00:00+07:00,8418.8466796875,8366.2294921875,8366.2294921875,8366.2294921875,1774267,0.0,0.0
2007-11-19 00:00:00+07:00,8418.8466796875,8366.2294921875,8366.2294921875,8366.2294921875,1973815,0.0,0.0
2007-11-20 00:00:00+07:00,8260.9931640625,8260.9931640625,8260.9931640625,8260.9931640625,1403091,0.0,0.0
2007-11-21 00:00:00+07:00,8103.14013671875,8155.7578125,8155.7578125,8155.7578125,3680651,0.0,0.0
2007-11-22 00:00:00+07:00,8260.9931640625,8155.7578125,8155.7578125,8155.7578125,1141591,0.0,0.0
2007-11-23 00:00:00+07:00,8524.08203125,8524.08203125,8524.08203125,8524.08203125,2326727,0.0,0.0
2007-11-26 00:00:00+07:00,8945.0244140625,8945.0244140625,8945.0244140625,8945.0244140625,11300709,0.0,0.0
2007-11-27 00:00:00+07:00,8945.0244140625,8892.4072265625,8892.4072265625,8892.4072265625,6833753,0.0,0.0
2007-11-28 00:00:00+07:00,8787.171875,8681.935546875,8681.935546875,8681.935546875,4509849,0.0,0.0
2007-11-29 00:00:00+07:00,8734.5537109375,8418.8466796875,8418.8466796875,8418.8466796875,6067117,0.0,0.0
2007-11-30 00:00:00+07:00,8418.8466796875,8418.8466796875,8418.8466796875,8418.8466796875,9220411,0.0,0.0
2007-12-03 00:00:00+07:00,8260.9931640625,8418.8466796875,8418.8466796875,8418.8466796875,3442151,0.0,0.0
2007-12-04 00:00:00+07:00,8471.46484375,8418.8466796875,8418.8466796875,8418.8466796875,4597073,0.0,0.0
2007-12-05 00:00:00+07:00,8366.2294921875,8260.9931640625,8260.9931640625,8260.9931640625,5014805,0.0,0.0
2007-12-06 00:00:00+07:00,8260.9931640625,8260.9931640625,8260.9931640625,8260.9931640625,3129501,0.0,0.0
2007-12-07 00:00:00+07:00,8260.9931640625,8260.9931640625,8260.9931640625,8260.9931640625,7646995,0.0,0.0
2007-12-10 00:00:00+07:00,8260.9931640625,8155.7578125,8155.7578125,8155.7578125,3474247,0.0,0.0
2007-12-11 00:00:00+07:00,8050.5224609375,8050.5224609375,8050.5224609375,8050.5224609375,5649751,0.0,0.0
2007-12-12 00:00:00+07:00,8103.14013671875,8208.3759765625,8208.3759765625,8208.3759765625,2432397,0.0,0.0
2007-12-13 00:00:00+07:00,8260.9931640625,8155.7578125,8155.7578125,8155.7578125,5768917,0.0,0.0
2007-12-14 00:00:00+07:00,8155.7578125,8208.3759765625,8208.3759765625,8208.3759765625,3525577,0.0,0.0
2007-12-17 00:00:00+07:00,8155.7578125,8155.7578125,8155.7578125,8155.7578125,2994767,0.0,0.0
2007-12-18 00:00:00+07:00,8103.14013671875,8208.3759765625,8208.3759765625,8208.3759765625,2933769,0.0,0.0
2007-12-19 00:00:00+07:00,8313.611328125,8366.2294921875,8366.2294921875,8366.2294921875,3176457,0.0,0.0
2007-12-20 00:00:00+07:00,8418.8466796875,8260.9931640625,8260.9931640625,8260.9931640625,3637327,0.0,0.0
2007-12-21 00:00:00+07:00,8208.3759765625,8260.9931640625,8260.9931640625,8260.9931640625,4187327,0.0,0.0
2007-12-24 00:00:00+07:00,8260.9931640625,8260.9931640625,8260.9931640625,8260.9931640625,2948777,0.0,0.0
2007-12-25 00:00:00+07:00,8208.3759765625,8155.7578125,8155.7578125,8155.7578125,3169031,0.0,0.0
2007-12-26 00:00:00+07:00,8155.7578125,8208.3759765625,8208.3759765625,8208.3759765625,2683467,0.0,0.0
2007-12-27 00:00:00+07:00,8208.3759765625,8155.7578125,8155.7578125,8155.7578125,2784007,0.0,0.0
2007-12-28 00:00:00+07:00,8103.14013671875,8155.7578125,8155.7578125,8155.7578125,4184475,0.0,0.0
2008-01-02 00:00:00+07:00,8155.7578125,8260.9931640625,8260.9931640625,8260.9931640625,2967783,0.0,0.0
2008-01-03 00:00:00+07:00,8208.3759765625,8103.14013671875,8103.14013671875,8103.14013671875,2128325,0.0,0.0
2008-01-04 00:00:00+07:00,8050.5224609375,7997.904296875,7997.904296875,7997.904296875,1267013,0.0,0.0
2008-01-07 00:00:00+07:00,7945.28662109375,7892.6689453125,7892.6689453125,7892.6689453125,2232853,0.0,0.0
2008-01-08 00:00:00+07:00,7892.6689453125,7945.28662109375,7945.28662109375,7945.28662109375,2071693,0.0,0.0
2008-01-09 00:00:00+07:00,7945.28662109375,7840.05126953125,7840.05126953125,7840.05126953125,1071075,0.0,0.0
2008-01-10 00:00:00+07:00,7524.34423828125,7524.34423828125,7524.34423828125,7524.34423828125,5544475,0.0,0.0
2008-01-11 00:00:00+07:00,7576.96240234375,7629.580078125,7629.580078125,7629.580078125,1499429,0.0,0.0
2008-01-14 00:00:00+07:00,7892.6689453125,7629.580078125,7629.580078125,7629.580078125,4101029,0.0,0.0
2008-01-15 00:00:00+07:00,7366.4912109375,7313.873046875,7313.873046875,7313.873046875,3787449,0.0,0.0
2008-01-16 00:00:00+07:00,7524.34423828125,7629.580078125,7629.580078125,7629.580078125,3266339,0.0,0.0
2008-01-17 00:00:00+07:00,7997.904296875,7629.580078125,7629.580078125,7629.580078125,4726497,0.0,0.0
2008-01-18 00:00:00+07:00,7629.580078125,7734.8154296875,7734.8154296875,7734.8154296875,3562067,0.0,0.0
2008-01-21 00:00:00+07:00,7629.580078125,7524.34423828125,7524.34423828125,7524.34423828125,3593231,0.0,0.0
2008-01-22 00:00:00+07:00,5051.30810546875,5077.6171875,5077.6171875,5077.6171875,3150597,0.0,0.0
2008-01-23 00:00:00+07:00,5024.9990234375,4867.14599609375,4867.14599609375,4867.14599609375,4319403,0.0,0.0
2008-01-24 00:00:00+07:00,4867.14599609375,4867.14599609375,4867.14599609375,4867.14599609375,2375959,0.0,0.0
2008-01-25 00:00:00+07:00,4867.14599609375,4946.07275390625,4946.07275390625,4946.07275390625,1612721,0.0,0.0
2008-01-28 00:00:00+07:00,4946.07275390625,4946.07275390625,4946.07275390625,4946.07275390625,2025131,0.0,0.0
2008-01-29 00:00:00+07:00,4893.45458984375,5024.9990234375,5024.9990234375,5024.9990234375,3582771,0.0,0.0
2008-01-30 00:00:00+07:00,5261.779296875,5261.779296875,5261.779296875,5261.779296875,1279383,0.0,0.0
2008-01-31 00:00:00+07:00,5103.92578125,5419.6328125,5419.6328125,5419.6328125,3446131,0.0,0.0
2008-02-01 00:00:00+07:00,5472.25048828125,5682.7216796875,5682.7216796875,5682.7216796875,3017945,0.0,0.0
2008-02-12 00:00:00+07:00,5577.48583984375,5524.8681640625,5524.8681640625,5524.8681640625,2075311,0.0,0.0
2008-02-13 00:00:00+07:00,5419.6328125,5472.25048828125,5472.25048828125,5472.25048828125,2536543,0.0,0.0
2008-02-14 00:00:00+07:00,5472.25048828125,5524.8681640625,5524.8681640625,5524.8681640625,1218931,0.0,0.0
2008-02-15 00:00:00+07:00,5472.25048828125,5472.25048828125,5472.25048828125,5472.25048828125,1874973,0.0,0.0
2008-02-18 00:00:00+07:00,5235.47021484375,5314.39697265625,5314.39697265625,5314.39697265625,2029111,0.0,0.0
2008-02-19 00:00:00+07:00,5156.5439453125,5314.39697265625,5314.39697265625,5314.39697265625,1613849,0.0,0.0
2008-02-20 00:00:00+07:00,5314.39697265625,5261.779296875,5261.779296875,5261.779296875,3545343,0.0,0.0
2008-02-21 00:00:00+07:00,4998.6904296875,4998.6904296875,4998.6904296875,4998.6904296875,5842459,0.0,0.0
2008-02-22 00:00:00+07:00,4814.52783203125,4840.8369140625,4840.8369140625,4840.8369140625,1720103,0.0,0.0
2008-02-25 00:00:00+07:00,5077.6171875,5077.6171875,5077.6171875,5077.6171875,1060611,0.0,0.0
2008-02-26 00:00:00+07:00,5103.92578125,5051.30810546875,5051.30810546875,5051.30810546875,2753773,0.0,0.0
2008-02-27 00:00:00+07:00,4972.38134765625,5051.30810546875,5051.30810546875,5051.30810546875,1198029,0.0,0.0
2008-02-28 00:00:00+07:00,5103.92578125,5130.23486328125,5130.23486328125,5130.23486328125,1292487,0.0,0.0
2008-02-29 00:00:00+07:00,5051.30810546875,5051.30810546875,5051.30810546875,5051.30810546875,2620553,0.0,0.0
2008-03-03 00:00:00+07:00,4998.6904296875,4814.52783203125,4814.52783203125,4814.52783203125,2288917,0.0,0.0
2008-03-04 00:00:00+07:00,4577.748046875,4577.748046875,4577.748046875,4577.748046875,3968193,0.0,0.0
2008-03-05 00:00:00+07:00,4367.27685546875,4472.51220703125,4472.51220703125,4472.51220703125,5143467,0.0,0.0
2008-03-06 00:00:00+07:00,4682.9833984375,4682.9833984375,4682.9833984375,4682.9833984375,211865,0.0,0.0
2008-03-07 00:00:00+07:00,4893.45458984375,4893.45458984375,4893.45458984375,4893.45458984375,2158729,0.0,0.0
2008-03-10 00:00:00+07:00,5130.23486328125,5051.30810546875,5051.30810546875,5051.30810546875,6195775,0.0,0.0
2008-03-11 00:00:00+07:00,4893.45458984375,4919.763671875,4919.763671875,4919.763671875,1908999,0.0,0.0
2008-03-12 00:00:00+07:00,4840.8369140625,4919.763671875,4919.763671875,4919.763671875,758631,0.0,0.0
2008-03-13 00:00:00+07:00,5103.92578125,4946.07275390625,4946.07275390625,4946.07275390625,881587,0.0,0.0
2008-03-14 00:00:00+07:00,4893.45458984375,4972.38134765625,4972.38134765625,4972.38134765625,1572423,0.0,0.0
2008-03-17 00:00:00+07:00,4840.8369140625,4867.14599609375,4867.14599609375,4867.14599609375,2433361,0.0,0.0
2008-03-18 00:00:00+07:00,4630.36572265625,4656.6748046875,4656.6748046875,4656.6748046875,2564489,0.0,0.0
2008-03-19 00:00:00+07:00,4656.6748046875,4656.6748046875,4656.6748046875,4656.6748046875,862599,0.0,0.0
2008-03-20 00:00:00+07:00,4735.6015625,4682.9833984375,4682.9833984375,4682.9833984375,1659285,0.0,0.0
2008-03-21 00:00:00+07:00,4682.9833984375,4630.36572265625,4630.36572265625,4630.36572265625,989167,0.0,0.0
2008-03-24 00:00:00+07:00,4446.20361328125,4419.89453125,4419.89453125,4419.89453125,2938701,0.0,0.0
2008-03-25 00:00:00+07:00,4209.42333984375,4209.42333984375,4209.42333984375,4209.42333984375,3383807,0.0,0.0
2008-03-26 00:00:00+07:00,4419.89453125,4419.89453125,4419.89453125,4419.89453125,911439,0.0,0.0
2008-03-27 00:00:00+07:00,4446.20361328125,4446.20361328125,4446.20361328125,4446.20361328125,970933,0.0,0.0
2008-03-28 00:00:00+07:00,4472.51220703125,4472.51220703125,4472.51220703125,4472.51220703125,39296,0.0,0.0
2008-03-31 00:00:00+07:00,4498.8212890625,4498.8212890625,4498.8212890625,4498.8212890625,57358,0.0,0.0
2008-04-01 00:00:00+07:00,4525.13037109375,4525.13037109375,4525.13037109375,4525.13037109375,10036,0.0,0.0
2008-04-02 00:00:00+07:00,4551.43896484375,4551.43896484375,4551.43896484375,4551.43896484375,44812,0.0,0.0
2008-04-03 00:00:00+07:00,4577.748046875,4577.748046875,4577.748046875,4577.748046875,636629,0.0,0.0
2008-04-04 00:00:00+07:00,4604.05712890625,4604.05712890625,4604.05712890625,4604.05712890625,996967,0.0,0.0
2008-04-07 00:00:00+07:00,4682.9833984375,4682.9833984375,4682.9833984375,4682.9833984375,50702,0.0,0.0
2008-04-08 00:00:00+07:00,4761.91015625,4761.91015625,4761.91015625,4761.91015625,3676479,0.0,0.0
2008-04-09 00:00:00+07:00,4840.8369140625,4840.8369140625,4840.8369140625,4840.8369140625,425863,0.0,0.0
2008-04-10 00:00:00+07:00,4919.763671875,4919.763671875,4919.763671875,4919.763671875,4997883,0.0,0.0
2008-04-11 00:00:00+07:00,4840.8369140625,4867.14599609375,4867.14599609375,4867.14599609375,3128179,0.0,0.0
2008-04-16 00:00:00+07:00,4788.21923828125,4788.21923828125,4788.21923828125,4788.21923828125,2592051,0.0,0.0
2008-04-17 00:00:00+07:00,4709.29248046875,4867.14599609375,4867.14599609375,4867.14599609375,2940975,0.0,0.0
2008-04-18 00:00:00+07:00,4946.07275390625,4788.21923828125,4788.21923828125,4788.21923828125,2229445,0.0,0.0
2008-04-21 00:00:00+07:00,4788.21923828125,4840.8369140625,4840.8369140625,4840.8369140625,1563293,0.0,0.0
2008-04-22 00:00:00+07:00,4761.91015625,4840.8369140625,4840.8369140625,4840.8369140625,392785,0.0,0.0
2008-04-23 00:00:00+07:00,4761.91015625,4761.91015625,4761.91015625,4761.91015625,1297057,0.0,0.0
2008-04-24 00:00:00+07:00,4682.9833984375,4682.9833984375,4682.9833984375,4682.9833984375,1847431,0.0,0.0
2008-04-25 00:00:00+07:00,4630.36572265625,4761.91015625,4761.91015625,4761.91015625,592345,0.0,0.0
2008-04-28 00:00:00+07:00,4814.52783203125,4840.8369140625,4840.8369140625,4840.8369140625,1284877,0.0,0.0
2008-04-29 00:00:00+07:00,4919.763671875,4919.763671875,4919.763671875,4919.763671875,2707035,0.0,0.0
2008-05-05 00:00:00+07:00,4919.763671875,4840.8369140625,4840.8369140625,4840.8369140625,614203,0.0,0.0
2008-05-06 00:00:00+07:00,4761.91015625,4761.91015625,4761.91015625,4761.91015625,88126,0.0,0.0
2008-05-07 00:00:00+07:00,4682.9833984375,4840.8369140625,4840.8369140625,4840.8369140625,1759435,0.0,0.0
2008-05-08 00:00:00+07:00,4761.91015625,4840.8369140625,4840.8369140625,4840.8369140625,1658343,0.0,0.0
2008-05-09 00:00:00+07:00,4761.91015625,4761.91015625,4761.91015625,4761.91015625,25040,0.0,0.0
2008-05-12 00:00:00+07:00,4682.9833984375,4682.9833984375,4682.9833984375,4682.9833984375,12504,0.0,0.0
2008-05-13 00:00:00+07:00,4604.05712890625,4604.05712890625,4604.05712890625,4604.05712890625,1104,0.0,0.0
2008-05-14 00:00:00+07:00,4525.13037109375,4525.13037109375,4525.13037109375,4525.13037109375,4334,0.0,0.0
2008-05-15 00:00:00+07:00,4472.51220703125,4446.20361328125,4446.20361328125,4446.20361328125,83950,0.0,0.0
2008-05-16 00:00:00+07:00,4367.27685546875,4367.27685546875,4367.27685546875,4367.27685546875,541791,0.0,0.0
2008-05-19 00:00:00+07:00,4288.35009765625,4288.35009765625,4288.35009765625,4288.35009765625,1606251,0.0,0.0
2008-05-20 00:00:00+07:00,4209.42333984375,4209.42333984375,4209.42333984375,4209.42333984375,81106,0.0,0.0
2008-05-21 00:00:00+07:00,4130.49658203125,4130.49658203125,4130.49658203125,4130.49658203125,8884,0.0,0.0
2008-05-22 00:00:00+07:00,4051.570068359375,4051.570068359375,4051.570068359375,4051.570068359375,1722935,0.0,0.0
2008-05-23 00:00:00+07:00,3972.643310546875,3972.643310546875,3972.643310546875,3972.643310546875,14727863,0.0,0.0
2008-05-26 00:00:00+07:00,3893.716796875,3893.716796875,3893.716796875,3893.716796875,8218477,0.0,0.0
2008-05-30 00:00:00+07:00,3841.098876953125,3841.098876953125,3841.098876953125,3841.098876953125,10146151,0.0,0.0
2008-06-02 00:00:00+07:00,3788.481201171875,3788.481201171875,3788.481201171875,3788.481201171875,5874403,0.0,0.0
2008-06-03 00:00:00+07:00,3735.86328125,3735.86328125,3735.86328125,3735.86328125,2660467,0.0,0.0
2008-06-04 00:00:00+07:00,3683.24560546875,3788.481201171875,3788.481201171875,3788.481201171875,4138479,0.0,0.0
2008-06-05 00:00:00+07:00,3762.172119140625,3841.098876953125,3841.098876953125,3841.098876953125,2732871,0.0,0.0
2008-06-06 00:00:00+07:00,3893.716796875,3893.716796875,3893.716796875,3893.716796875,1129813,0.0,0.0
2008-06-09 00:00:00+07:00,3946.33447265625,3946.33447265625,3946.33447265625,3946.33447265625,1041429,0.0,0.0
2008-06-10 00:00:00+07:00,3867.40771484375,3867.40771484375,3867.40771484375,3867.40771484375,669901,0.0,0.0
2008-06-11 00:00:00+07:00,3814.7900390625,3920.025634765625,3920.025634765625,3920.025634765625,1816075,0.0,0.0
2008-06-12 00:00:00+07:00,3972.643310546875,3972.643310546875,3972.643310546875,3972.643310546875,660957,0.0,0.0
2008-06-13 00:00:00+07:00,4051.570068359375,4051.570068359375,4051.570068359375,4051.570068359375,1090857,0.0,0.0
2008-06-16 00:00:00+07:00,4130.49658203125,4130.49658203125,4130.49658203125,4130.49658203125,101819,0.0,0.0
2008-06-17 00:00:00+07:00,4209.42333984375,4209.42333984375,4209.42333984375,4209.42333984375,199877,0.0,0.0
2008-06-18 00:00:00+07:00,4288.35009765625,4288.35009765625,4130.49658203125,4209.42333984375,6073757,0.0,0.0
2008-06-19 00:00:00+07:00,4104.18798828125,4104.18798828125,4104.18798828125,4104.18798828125,2262319,0.0,0.0
2008-06-20 00:00:00+07:00,3998.9521484375,4209.42333984375,3998.9521484375,4209.42333984375,5171597,0.0,0.0
2008-06-23 00:00:00+07:00,4314.6591796875,4314.6591796875,4288.35009765625,4314.6591796875,960283,0.0,0.0
2008-06-24 00:00:00+07:00,4419.89453125,4419.89453125,4419.89453125,4419.89453125,684713,0.0,0.0
2008-06-25 00:00:00+07:00,4551.43896484375,4551.43896484375,4551.43896484375,4551.43896484375,345465,0.0,0.0
2008-06-26 00:00:00+07:00,4682.9833984375,4682.9833984375,4525.13037109375,4656.6748046875,2205497,0.0,0.0
2008-06-27 00:00:00+07:00,4577.748046875,4788.21923828125,4551.43896484375,4788.21923828125,1943411,0.0,0.0
2008-06-30 00:00:00+07:00,4788.21923828125,4919.763671875,4788.21923828125,4919.763671875,1204129,0.0,0.0
2008-07-01 00:00:00+07:00,5051.30810546875,5051.30810546875,5051.30810546875,5051.30810546875,672741,0.0,0.0
2008-07-02 00:00:00+07:00,5182.8525390625,5182.8525390625,4998.6904296875,5182.8525390625,2318187,0.0,0.0
2008-07-03 00:00:00+07:00,5314.39697265625,5314.39697265625,5314.39697265625,5314.39697265625,577329,0.0,0.0
2008-07-04 00:00:00+07:00,5472.25048828125,5472.25048828125,5261.779296875,5261.779296875,3289163,0.0,0.0
2008-07-07 00:00:00+07:00,5261.779296875,5261.779296875,5103.92578125,5261.779296875,5292655,0.0,0.0
2008-07-08 00:00:00+07:00,5130.23486328125,5261.779296875,5103.92578125,5261.779296875,4459851,0.0,0.0
2008-07-09 00:00:00+07:00,5261.779296875,5314.39697265625,5261.779296875,5314.39697265625,1513895,0.0,0.0
2008-07-10 00:00:00+07:00,5261.779296875,5367.0146484375,5209.16162109375,5367.0146484375,2536737,0.0,0.0
2008-07-11 00:00:00+07:00,5261.779296875,5419.6328125,5261.779296875,5367.0146484375,1598275,0.0,0.0
2008-07-14 00:00:00+07:00,5419.6328125,5524.8681640625,5367.0146484375,5524.8681640625,1958987,0.0,0.0
2008-07-15 00:00:00+07:00,5682.7216796875,5682.7216796875,5682.7216796875,5682.7216796875,1202793,0.0,0.0
2008-07-16 00:00:00+07:00,5787.95703125,5787.95703125,5524.8681640625,5682.7216796875,1913195,0.0,0.0
2008-07-17 00:00:00+07:00,5735.33935546875,5735.33935546875,5577.48583984375,5682.7216796875,1944559,0.0,0.0
2008-07-18 00:00:00+07:00,5524.8681640625,5682.7216796875,5524.8681640625,5682.7216796875,2499115,0.0,0.0
2008-07-21 00:00:00+07:00,5524.8681640625,5524.8681640625,5524.8681640625,5524.8681640625,2668441,0.0,0.0
2008-07-22 00:00:00+07:00,5367.0146484375,5367.0146484375,5367.0146484375,5367.0146484375,2160831,0.0,0.0
2008-07-23 00:00:00+07:00,5209.16162109375,5209.16162109375,5209.16162109375,5209.16162109375,1997017,0.0,0.0
2008-07-24 00:00:00+07:00,5077.6171875,5314.39697265625,5077.6171875,5209.16162109375,1901227,0.0,0.0
2008-07-25 00:00:00+07:00,5103.92578125,5314.39697265625,5103.92578125,5314.39697265625,553385,0.0,0.0
2008-07-28 00:00:00+07:00,5314.39697265625,5472.25048828125,5314.39697265625,5472.25048828125,538949,0.0,0.0
2008-07-29 00:00:00+07:00,5630.10400390625,5630.10400390625,5524.8681640625,5630.10400390625,721201,0.0,0.0
2008-07-30 00:00:00+07:00,5630.10400390625,5630.10400390625,5472.25048828125,5630.10400390625,907067,0.0,0.0
2008-07-31 00:00:00+07:00,5472.25048828125,5577.48583984375,5472.25048828125,5577.48583984375,667429,0.0,0.0
2008-08-01 00:00:00+07:00,5419.6328125,5577.48583984375,5419.6328125,5577.48583984375,970743,0.0,0.0
2008-08-04 00:00:00+07:00,5472.25048828125,5577.48583984375,5419.6328125,5577.48583984375,812979,0.0,0.0
2008-08-05 00:00:00+07:00,5419.6328125,5524.8681640625,5419.6328125,5524.8681640625,951907,0.0,0.0
2008-08-06 00:00:00+07:00,5682.7216796875,5682.7216796875,5577.48583984375,5682.7216796875,585121,0.0,0.0
2008-08-07 00:00:00+07:00,5735.33935546875,5735.33935546875,5630.10400390625,5630.10400390625,1258481,0.0,0.0
2008-08-08 00:00:00+07:00,5630.10400390625,5630.10400390625,5577.48583984375,5630.10400390625,1088941,0.0,0.0
2008-08-11 00:00:00+07:00,5735.33935546875,5735.33935546875,5630.10400390625,5630.10400390625,737357,0.0,0.0
2008-08-12 00:00:00+07:00,5524.8681640625,5630.10400390625,5524.8681640625,5577.48583984375,651079,0.0,0.0
2008-08-13 00:00:00+07:00,5419.6328125,5630.10400390625,5419.6328125,5630.10400390625,789609,0.0,0.0
2008-08-14 00:00:00+07:00,5630.10400390625,5787.95703125,5630.10400390625,5787.95703125,3355285,0.0,0.0
2008-08-15 00:00:00+07:00,5945.810546875,5945.810546875,5945.810546875,5945.810546875,5393573,0.0,0.0
2008-08-18 00:00:00+07:00,6208.8994140625,6208.8994140625,6156.28173828125,6208.8994140625,7335307,0.0,0.0
2008-08-19 00:00:00+07:00,6419.37060546875,6419.37060546875,6103.6640625,6261.517578125,1268161,0.0,0.0
2008-08-20 00:00:00+07:00,5998.42822265625,6103.6640625,5998.42822265625,5998.42822265625,1734157,0.0,0.0
2008-08-21 00:00:00+07:00,5998.42822265625,6103.6640625,5840.5751953125,6103.6640625,690793,0.0,0.0
2008-08-22 00:00:00+07:00,6103.6640625,6103.6640625,5893.19287109375,5893.19287109375,2548715,0.0,0.0
2008-08-25 00:00:00+07:00,5945.810546875,6051.04638671875,5893.19287109375,5998.42822265625,1944363,0.0,0.0
2008-08-26 00:00:00+07:00,5840.5751953125,6051.04638671875,5840.5751953125,5998.42822265625,2567345,0.0,0.0
2008-08-27 00:00:00+07:00,5787.95703125,6103.6640625,5787.95703125,6051.04638671875,2358669,0.0,0.0
2008-08-28 00:00:00+07:00,5787.95703125,5998.42822265625,5787.95703125,5893.19287109375,2044715,0.0,0.0
2008-08-29 00:00:00+07:00,5630.10400390625,5735.33935546875,5630.10400390625,5630.10400390625,2605911,0.0,0.0
2008-09-03 00:00:00+07:00,5630.10400390625,5630.10400390625,5577.48583984375,5630.10400390625,1322515,0.0,0.0
2008-09-04 00:00:00+07:00,5630.10400390625,5630.10400390625,5472.25048828125,5472.25048828125,2156267,0.0,0.0
2008-09-05 00:00:00+07:00,5261.779296875,5472.25048828125,5261.779296875,5367.0146484375,1662517,0.0,0.0
2008-09-08 00:00:00+07:00,5103.92578125,5419.6328125,5103.92578125,5419.6328125,1980085,0.0,0.0
2008-09-09 00:00:00+07:00,5367.0146484375,5367.0146484375,5261.779296875,5314.39697265625,1685511,0.0,0.0
2008-09-10 00:00:00+07:00,5314.39697265625,5314.39697265625,5051.30810546875,5051.30810546875,1879737,0.0,0.0
2008-09-11 00:00:00+07:00,5024.9990234375,5024.9990234375,4893.45458984375,4998.6904296875,1542217,0.0,0.0
2008-09-12 00:00:00+07:00,4761.91015625,4946.07275390625,4761.91015625,4761.91015625,2095261,0.0,0.0
2008-09-15 00:00:00+07:00,4525.13037109375,4840.8369140625,4525.13037109375,4788.21923828125,2028921,0.0,0.0
2008-09-16 00:00:00+07:00,4788.21923828125,4788.21923828125,4551.43896484375,4551.43896484375,1297443,0.0,0.0
2008-09-17 00:00:00+07:00,4340.9677734375,4419.89453125,4340.9677734375,4340.9677734375,2553091,0.0,0.0
2008-09-18 00:00:00+07:00,4130.49658203125,4130.49658203125,4130.49658203125,4130.49658203125,166619,0.0,0.0
2008-09-19 00:00:00+07:00,4130.49658203125,4314.6591796875,4130.49658203125,4314.6591796875,1046749,0.0,0.0
2008-09-22 00:00:00+07:00,4525.13037109375,4525.13037109375,4525.13037109375,4525.13037109375,37576,0.0,0.0
